lp_address,time_period,profitability,max_net_value
0x23161001833101caf8a2d23f3a817b6f44f55ff6,107 days 03:00:00,1.2981264637002414,5.569525095382255
0x91fb1b77f14533d88537c5898f5813c09bccf338,152 days 07:00:00,1.190385922243279,35.372808381762944
0xe3db9d90a5785377ee6f50ef8a11529c5ed6b44f,30 days 21:00:00,1.2669997224535143,176.50810193829142
0x1ac1f5aa71855e6edc67ac02c851c8388df38274,50 days 13:00:00,1.5929606311158315,21.00768063598776
0x639cdd21d6933d8b3697e3fdcb774f23c86370de,122 days 23:00:00,0.777752666234083,89638.10546118522
0xaf11d0c9239b8e9f9c685c22690593dad76cf768,138 days 04:00:00,1.4100734348421426,34.14121751418793
0x29088b1ecc0b3563d21dbcc84d9a1298c32249d5,37 days 00:00:00,1.122215066294559,548.8805128133971
0x41cecc68b202891d120713655b222d31a3118c6a,178 days 03:00:00,1.3655868051430584,1030.8083222998946
0x173a0f0717ad293d074ace97bd796e239ff86b0d,13 days 20:00:00,0.9644100887464332,924.1231924315902
0x69b5869874d7e062158431bf1a0fddf0c2546e92,172 days 03:00:00,1.139055866156606,27.422663090567408
0x3890beb1f106ada3a33a777dc6825bbfce182eda,133 days 00:00:00,1.1325350949627944,2.759623032409988
0xba7a03a37c0799a4182d1c4ca3bf3321f8ba3329,183 days 00:00:00,1.3069402417121612,120.7778981377341
0xfa45d06f58a59f2775796ea6098e780ae87640f1,47 days 04:00:00,1.1731959578381137,59.60383035410803
0x42404f065f484bbbd7cf0e0b186591a1716a5cc0,107 days 02:00:00,1.414314115308119,3.567968853731032
0xd7165282f80649431d119f285a0452f5237b5784,128 days 08:00:00,1.2984977053032067,29.97704854376768
0xed7920730b3c5aac551801ba72b19f6783a36acb,37 days 07:00:00,1.2281121751026054,14.363649774882813
0x2b60f64201d99282a19beb47c455627960395598,113 days 05:00:00,0.9614008179959016,8.623833849424457
0x770dbc6efc5e3bb90cc67fc7e2f781d853302f32,154 days 00:00:00,0.8966227915600428,146.50186525976596
0x45cebc919362908a1449724d7aec5c522022d318,63 days 19:00:00,0.7907770401367572,496.0907798104405
0x22f6167a22c1765e2e9d124b61d6d723053a7ff1,114 days 18:00:00,1.1823899371069069,8.941145686282624
0x43050f821652b22ab96b733f76626805b4f16fce,142 days 02:00:00,1.2157098143463474,30.13083077374673
0x659a2f349e160e35de3ba237979921928e1e4009,100 days 04:00:00,1.2944282077873122,13.833338200466695
0x75632aaf83120eae9b0618f8f50773ce347de2ad,126 days 12:00:00,1.199343724364198,2.927378104787066
0xac0ea85f1c2f0b07e2862ba1cc4da36150a4faab,122 days 06:00:00,1.181983858370198,4.540033598115347
0x6bba28a7d7b67bb0dd4a8b2d030c41ac0469229b,0 days 01:00:00,1.0,1366.4501466325637
0x93d1041069d697aee62b2afc3e53bade65456f89,168 days 12:00:00,0.7997446211024456,111564.94001454917
0x0a892d00ec591693dcf8a5c943b37191e6b369a0,141 days 06:00:00,1.2654244306417768,6.186667692951145
0xe4870caeeec09937c9501e0751f93fc09653362d,102 days 08:00:00,1.270549359768659,3.0815447180251
0x3bc78c5fb49f5a50aed564dabea2512b0fad37e6,52 days 09:00:00,1.1327463596342422,3.344885477581291
0x15d693444abd97710437de8b9bc271137994cf5e,114 days 02:00:00,1.0005700024648818,71.35793850323678
0x7a06b03e053ec082ad90fc2c61cc25a5230c60d6,85 days 11:00:00,1.0832512011827,35.82765172959835
0xac9efa504c14ecd100de8219efb43eda2cbd74f6,21 days 02:00:00,0.9053876078354096,277.6964574459859
0xdf0650bc31d68967f5995051769a0e5eac13bea2,65 days 11:00:00,1.2981366459627148,12.54018146141154
0xbf634dc11c4e912d10946dc64b9f0416eada6c1b,165 days 10:00:00,1.3370253164556505,1.7176988367581516
0xfbc3100767c2f6da5c9e433bd52e11b55cac6b37,51 days 10:00:00,0.8488758623355763,264.81078158693134
0xd82fc5e578ab7ea3038686f489da73725666bd7e,60 days 01:00:00,1.1623432771292723,27.19022090022538
0x6aa80d8e1ea5db0e640ae7ba011ce3fd4f212465,1 days 19:00:00,0.8601599343858929,4.89101369906362
0x21885e24adfc46a69f0b1831c6421a955e42977f,27 days 03:00:00,0.9138704069227886,79.90039695888089
0xc52422db71975e2ce44f848639405df9b899767c,100 days 07:00:00,1.020750380834143,1046370.035559597
0x917549789757e442083fa3b617955bbb78027408,114 days 08:00:00,1.1790146671680728,6.324885469442368
0x49ea4eb473f848bd294acbc73cd086f4fa9755ba,135 days 14:00:00,1.257261410788346,3.0377643739282854
0x8bcf9320497028119da1c99525d19a9f0d86f92a,156 days 01:00:00,1.1675347222222057,2.915832616802444
0xbd9f0bb86fbfff3aaeacf52350349b9e8a6f57fc,169 days 14:00:00,1.1336342580322485,88219.69712237261
0x53e3a660b9cff39ecf95dd8233ad6c3c660dd1ff,169 days 15:00:00,1.220120557056686,5.9686593138592166
0x0277947f67ddca53ae4e858f914da7e12dfd5bc0,102 days 01:00:00,1.202148925537218,14.468958967062845
0xc98505dd17f5da192ea3a80a3cc3babe06980acd,9 days 06:00:00,0.9709972166983256,539.7525427956217
0xdb1130bcdab8a14114e81d797eddc151874f7219,58 days 00:00:00,1.465469754156893,14.368334146162413
0x36a89ff7056dfaec28606f61948c5444bdbfa08d,71 days 15:00:00,1.0114877815045509,171.3652871068045
0xce7a7f3991f6f11601d428a8772a7f9f1892be76,5 days 03:00:00,0.8707341620089953,876.7441299850238
0x885ea391039e0fa3f6833a1f3b6d7433b5b69bb6,30 days 13:00:00,1.2047110879750158,86.87816516279796
0xcba4f2ac821b86984df7bda415be7690b9043c8c,43 days 13:00:00,1.3600367730166878,2340.3876191853283
0x5c3b4fa5c1aa8a29d125f0a664a694aef31a54ea,79 days 00:00:00,1.1160595806793996,67.28498691379009
0xe9a66805697d2286725b96d548d0ad545218c9af,159 days 03:00:00,0.8630542577921456,6.576798831296054
0xf8ea80241ba389f6f34e788b7174c5fcbec492fb,12 days 22:00:00,1.0308793712147613,36735.27678944266
0x1c2b56d36b5e0b16901fb53395436561ae6a60e8,94 days 14:00:00,1.2159549568965675,55.412295413176935
0x1b7a79f19a09765492f182494faf7649ace11681,42 days 01:00:00,0.883177570093454,11.865950714649948
0xca74e7c4a0aa0c517622f41d8d78f72c2e1af407,9 days 02:00:00,1.014387434141131,502.8352043384433
0xd5e69e4d47f7e7e7c21a7951bcb2b2829a3d09a5,75 days 06:00:00,0.8647232823866376,1707.0741457688014
0xdac4fba88d59000cf843dba822195a05a53eb83e,0 days 23:00:00,0.9589316951976684,5824.675268082451
0x81899061f32cc3ce0acc41d4f26ad93ae32eded2,184 days 23:00:00,0.6264848513621688,12527.84106752475
0x18491934e21b077ffca0b1d79862a1f8f7b33de4,85 days 14:00:00,0.7520089950064411,31.308978214292864
0xb7be622643c99f830f759a0f20cb925fb92be19f,101 days 14:00:00,1.0579678159659367,7219.444309732485
0x0ad65afa08e18ae282088bbae83526d6f14554b5,103 days 07:00:00,1.2495589100176263,6.456727610927735
0x639ca1fa0deb0b1d7c2b2c282756f4dea2f39e8c,31 days 08:00:00,1.138978466659735,21.89820724052221
0x8ccdd9253cfcf1224696de1d00e56489d2576ab5,184 days 23:00:00,0.99398330161988,206025.6146418085
0x587425a20d9f85724c043de7ae54d414e1bc17a7,76 days 00:00:00,1.2479070020295724,139.685969169668
0x02766e3d25bda6badcd34d7bcea5bf054990444a,158 days 10:00:00,1.1381865736704384,2.8153079164125323
0x5a2c70b16b9cfd4b81aa86d0175ff139dc23ba1c,47 days 07:00:00,1.1560160645649789,121.10592947636104
0xa53f41678b332ba7c3393c8fbc36153875ac350b,51 days 07:00:00,1.2343286384976524,32.90045672298835
0x035221cf1bdccd8100531b6b6dcc06fa806a88ba,101 days 07:00:00,1.1515005423647084,19.15416153007465
0xd6a413670ee16dc759c99939989995e11449f171,99 days 03:00:00,1.285477865122041,3.109846926793733
0xb48e3319e37de2cad97ee3265546adbd12a3d0c0,27 days 08:00:00,0.9855760158794742,11581.53290847881
0x177849e1db841cdcaa670e8efd3f66717af1c14d,18 days 00:00:00,1.07996854419091,47725.65636544325
0x0ceb01d44af654c1d119893d9883bd7cd8cf6367,106 days 08:00:00,1.026288659793805,6.363686924173502
0x89eba09bbff0cd6f750bcdb423a3cd1f09d876fd,99 days 14:00:00,1.260568696527425,30.308651740224622
0xa6ed35d1c38be48ea681426f4c513711c0d88f79,60 days 10:00:00,1.3064333660155396,34.920955050935795
0xa4a40e584acb70a74105eb9d09d18a5a24484693,177 days 10:00:00,1.2646815550040762,1.619966626940403
0xef6ede1bc5a580c008f3e02372b04d9a4789bcdc,103 days 03:00:00,1.145097024579537,22.128875500250068
0x7c31bde2adb39ebe9a1d23b34372f0055c627321,69 days 01:00:00,1.1929622013278818,22818.95871262245
0xb7387207cefaeee263817780c60deb9b9742b3c8,74 days 13:00:00,0.8665067367337645,827538.6506252809
0x28d2c7ef7195b9784642c181904448c3a7456809,161 days 13:00:00,1.338129496402842,1.7125712280123608
0x3db00d1334b5fadd2a897d8a702cdcbb6f159d87,165 days 11:00:00,1.0749542961608711,2.582938439134376
0x312f0488a5800973b507ec7393ff17e9db3cb422,13 days 19:00:00,1.0147387672035657,31789.33377273608
0x94742709af711d376592d35c776e5e299d2e3f6d,162 days 01:00:00,1.2514522821576364,6.039337032011588
0x7df7b2cf382156aea1332a558fadc77eba1b30a2,159 days 02:00:00,1.3053510063819154,2.6743602381285028
0x783b48005bc27891f1ad3d538078e976c846927b,37 days 00:00:00,1.3396718146718147,41.63728260728695
0xe0cef02b716f68a5da221b5910382c721c7a8cdf,60 days 03:00:00,1.2400357171848386,15.311024451929722
0x08f10d03a0cf7a9eaddc7eacd4cf135a07a0feff,72 days 02:00:00,1.7249844878654164,147.3430959518625
0xbef43a35eba05be8c62d8579cbd8d96c190ad91e,31 days 09:00:00,1.0147913468933825,5432.416791339967
0xe3a4e9d3172232e369e76f9a231fbbe18267b725,37 days 17:00:00,1.062128599725738,27.889667193698543
0xa297a06221ab3c846354e7fb1b37eb5da06bda21,64 days 08:00:00,0.9966401641446452,80.57032455671254
0x5fc0c3942e669bb993fe533f03752b6b3a6569c5,10 days 12:00:00,0.9871544717212916,44803.29873625908
0x2b18e2fa1040732fdf2017cb53972538d7eef42d,162 days 04:00:00,1.3869918699186232,1.7147206113378552
0x6363c4959cd23c81713ca8115e217f94681f9fb9,99 days 08:00:00,1.3080489614243374,14.253405959165985
0xbe6725765c0952b5b329f78278ca96fe343e8645,106 days 07:00:00,1.2885747938751415,5.509421031147172
0xed6a6de0b7300d2475eb9c7b847fd3bd0fa712cd,98 days 02:00:00,1.158606709550518,117.41597614726447
0xf64eb3ea2737f7b77968ed730f341af68b7dbb38,5 days 05:00:00,1.0257459558714994,110690.34673817817
0x24fafe4d1306b2f9bca35b99be91e8e80cb3b4fd,137 days 23:00:00,0.901065819518332,10444.978433250764
0x7980dcd4f79f58c4568e0392dc9132fe874f682f,60 days 02:00:00,1.2443623391514824,19.585018409555417
0xd21287dbe2f55ac5f3a74adab778905c0e19c5e1,92 days 15:00:00,1.3109346511851088,54.83103781192592
0x4110629936857211ba477b98f0f569d33cc9b803,99 days 02:00:00,1.3157003808717689,9.38963417639635
0xb5750f9c1386313c723b9beab5cef0c9cabc8af2,164 days 06:00:00,1.2652047993379996,15.313574706460804
0xc1847f9c449293da64e4a87d969390511d49f724,62 days 17:00:00,0.9639432686601792,53153.35334370565
0xd6541d8b846e61b63ee030200b52ff6d9974b3ee,54 days 01:00:00,1.2333609173661153,20.9234311806568
0x79b4f4150591b49469757b08bf3f1051d95ec1c5,39 days 10:00:00,0.9294275908250696,1326.6619121985868
0x908d83a0cc3dbeb55a5e51c811f365ec32dc8aa9,60 days 22:00:00,1.0735804333321644,634.320787193991
0xc46a24ad0c8033cb2f543eed06a8a7492a4e43be,158 days 03:00:00,1.2511999999998975,1.564303043855798
0xc8aec25691ce21dcc905855c1162bf0bdce8cd55,66 days 05:00:00,1.2261146496815292,29.644562228409058
0xf955fdf7253979c892e645bc7a3a1834ac38c10c,87 days 01:00:00,1.1340745042727738,13.67114595665072
0xbe0a54131ab56b9aeb51b03c4be7e69283f91b50,29 days 03:00:00,1.2271783945322223,44.68492181510732
0xadaaba40eb86359e35f8af15099174a0ff4cec6f,91 days 10:00:00,1.3241326137239715,17.185515267648448
0x856d1b95895143dc43839a82a3436916dcb15d76,68 days 07:00:00,1.3394300297745614,15.79442122911739
0x9b3fd2d67dbaade95b358d1686328db5211718a8,44 days 01:00:00,1.186401942579629,8.306313706742792
0x0e6ea2fc6cd99235becd9abcce0d1c65e405c6bc,84 days 22:00:00,0.6629844776687943,10.644622054364005
0x41951205069c0f57ddf74af4246fea7b9c62241c,43 days 08:00:00,1.23124569855472,17.889676945573775
0xd366dcec002194ba4ebf448905d524d8637a7d1c,52 days 07:00:00,1.2331566994700875,17.91947665178381
0xda891673f0f0dac67ef6867f863d8b9eaf71b034,94 days 00:00:00,1.0,0.0
0xbdbc9751d73f29cfddb285eba08ffdb7b3395dfe,120 days 16:00:00,1.1843541540327318,7.928470483214278
0x3aa9b2ffa07e4689065eb41c5d1b3f0c96cf334f,92 days 14:00:00,1.3117435473679182,54.176518496951054
0x0860e82785a84acacea6d2d7bf0a17724b44d0ad,114 days 13:00:00,1.3779999173860888,34.083915133484226
0x9d998f1e57b90f0baf7426e10a43d358c30e8655,44 days 20:00:00,1.0583796231603049,10702.86168453761
0xd43de4138422ad09890203c2e82624715350b784,149 days 12:00:00,1.3595605700712037,4.617631747110927
0xdc877a64812887ad8aa4e53f5e0f7c2bdd62f53e,171 days 13:00:00,1.282765642354688,31.12042767704852
0x2b7728b2248affb26a5bdf03d43d22e15c100557,141 days 20:00:00,0.903568169742324,324818.26142030826
0x9109abcf562b61696fdc121b5a38c44e0a3d23a1,113 days 05:00:00,1.5417808560466202,31.66556371479655
0x2cf514ed2266c7eb9bc71736aa822a8825b4db5d,48 days 05:00:00,1.237587154024933,12.097984306760022
0x23dd941ebeb2b8e4573013acc16aad8b40a2e000,28 days 18:00:00,1.087427254353276,850.9914167150209
0x4dc2d70f426df35eeaaea90a8e98b87b10f500d6,53 days 10:00:00,1.2213427147464044,4.196601221240472
0x097ce179b4d72d68811592845b4d20620cc22d12,107 days 03:00:00,1.1561699650756725,20.111334301282547
0x9a608d9f416518b5f11acf3dc5594c90d6998e2c,58 days 10:00:00,0.9194222383720992,11.337708664399036
0xa59caf90a6eaaf22daaf2867cfe492fafa1ae5d5,17 days 08:00:00,1.44491433492099,151.6395894588947
0x08443637a3514ba934d717f201376999c6d20eb2,21 days 22:00:00,1.041377619047619,2188.6180915928767
0xa935129f05daaf2f7118351b45d3b45c014d9473,6 days 10:00:00,1.0584816670736297,1995.7983960501183
0x58c6bd758ee8a1e0b48631107e51f61e65eb45f5,163 days 20:00:00,1.15185236004389,251.9290307146516
0x4fbad29ed0d2c5fd7d22a9f006266361cd8d7408,175 days 05:00:00,1.0669965740387484,2.809988228295513
0x595973cc50a9daf73465265bf283813efe61a4eb,93 days 19:00:00,1.1305352972019618,48.027212254419446
0x80af0af8c7ab024039f49fb4bb5f440b1297c413,50 days 10:00:00,1.1544681040627218,52.40428224674065
0xb3f08b24bc61eec704029d4f6baf72ee9cac7024,47 days 01:00:00,1.13449564134495,5.485382428245428
0xb9557960d25a22288c1581d86d3f5e61209d6176,160 days 01:00:00,1.2159057093057877,114.45507582476664
0x25b8047e20a94a633464031819c983f1c9953795,134 days 18:00:00,1.2111784668779213,2717.5372339244063
0xc9ce809afadcb0e06e1b536caa8ea353bfbc33b5,72 days 17:00:00,0.8646147290117948,18639.70159299832
0x49dc473cb56c1999290118036b816077135a1c22,42 days 01:00:00,1.156831061244002,154.58600631543834
0x1fc42f98836cef911a759439e461bb220166f04c,36 days 23:00:00,1.3087517575167658,1162.0857812186596
0x2d34fbd1ddf2fcb64e7142ecfebf7d67ab3c0fa4,4 days 23:00:00,1.017606865598322,555.2147138638577
0xebdb626c95a25f4e304336b1adcad0521a1bdca1,53 days 10:00:00,0.8594719407619059,70722.37879032349
0x53e5a08c95cf866e34f2a6a685ee9f90366e154e,120 days 18:00:00,0.7120853636224109,31089.08283887222
0x687e6c2d22cf5768650d7af7b3d88bfac5d3d498,32 days 11:00:00,1.2647691260243192,528.1674774350068
0x388f7bfc52bfa1d9d010309b3965d69177f5bbbe,72 days 10:00:00,1.06082742861549,24016.160053249605
0xd257e91c98ec18d2688facb1ce836262932d9d12,32 days 20:00:00,1.0709810955595094,897.5423759883291
0xc585347b3b1e648f94d19ca81e43624e129edff5,180 days 11:00:00,1.1073449372204471,42.6395920088534
0x78f28e23ecac90181c9c204599812ac610f2575f,1 days 11:00:00,0.9971140696114024,52879.48484799042
0x1ee92a843403d8fffb72ef0aa5edde68c7468864,6 days 22:00:00,1.0598376729491243,77.8256467206226
0x656191eae688f12d3eb0146eb8bb0857c803a904,149 days 19:00:00,1.0189329843892565,5282.653960028787
0x20f729b1af7edc01e689bf8bc99d83ff3e2cdc87,172 days 08:00:00,1.290824815783225,44.95579268586943
0xb1a9370815c0bd55ade6b8ae4c25542e59fbbb20,148 days 04:00:00,1.1348356807511413,6.666245022251044
0x7352306d040f8422a8402d1d3494d665f94add9e,106 days 08:00:00,1.393992417614456,4.793674436372591
0xbf3cd4e28ced7f61c588693c018f4f38b4b0444e,98 days 20:00:00,1.2895139952652852,9.2646062264037
0xa81c0708385f421f62d6ebcc627137d773564299,99 days 01:00:00,1.4328576471181569,28.44562583420045
0xf0b91f302348b1dd7b47b94b5605cf506b1acfcc,53 days 00:00:00,1.1745111677873137,15.463332949168858
0x9dc8d5015904aadc600b1eec6db72e15f4f809b1,103 days 06:00:00,1.144649933949747,3.467860741383064
0xd3a047c747e4f118c887485ad6bc195019680fb9,40 days 16:00:00,1.4158493861078274,1337.0381120373172
0xa1e40cbe58a139a354d9b991bebc137facd1eaff,7 days 02:00:00,0.995619840077858,33753.22985775109
0xe880b82dece68c1c255471ffeef4799cd373e323,0 days 03:00:00,1.0003327683107628,2146.351092924692
0x38cbc10c0834819741b92e8c13582c1fb80c6b67,182 days 03:00:00,1.2033597090123969,100.6914340228356
0x3f1b8bc4a73b5a65e420076ecb8690f0eab78ec4,98 days 22:00:00,1.119349029636431,168.7258445543514
0x109b2d89b2b503a553bbc9c8755abf736de5f0de,43 days 06:00:00,1.1961862348920176,131.0292996236245
0x32314dcdd83a71154586f195fe528deeaafb943c,106 days 08:00:00,1.1546096162328714,15.712883445035336
0x16731946f50416acc945559a2cad0f7f070e8dfa,97 days 19:00:00,1.1439427669792557,36.6181424408176
0x0e36b647f845b867d8df5605f9b1c4281f118b0e,100 days 06:00:00,1.1076103563612318,26.822834059995404
0x53b015573630d248a32b11b21e5443efb92d9cfb,155 days 06:00:00,1.3878392305049274,4.102238341259676
0x8489459a638a7ed9405ebce729363a51c889160e,0 days 04:00:00,0.9919886224209714,7478.773526085326
0xdd6a93513c3effbad16295b307a2eb20f612a451,29 days 08:00:00,1.0146088416946597,383.8036743843178
0x7d849ee1b901806fd1cc0db75518f3c49b4ddf63,0 days 22:00:00,0.9880320321772212,734.7509371770733
0x965d9037a26429c48c1ca752a3e9a20146ecc2ce,28 days 20:00:00,0.911223556876626,158508.9490693156
0x49d092c4b147681f641828c7532d106d3548d0d7,100 days 11:00:00,1.3409654488345044,16.22905225082762
0x87362a4f2b98a8aa910a7b8f3ee8b36841ee7809,172 days 06:00:00,1.132420091324209,36.11328869568992
0x649b484cee3a568c297ea6e15173dda75b0884b0,66 days 02:00:00,1.2344086021505294,7.478592886831617
0x8692f704a20d11be3b32de68656651b5291ed26c,182 days 21:00:00,0.8382217468435983,81805.09854311796
0xdc7bac0f51c5e840b6c164f4c9e5e4173a46c46a,177 days 10:00:00,1.0667245119305693,13.98612925157753
0x5123698446f02e57714752e11cc56495f64f8c0a,24 days 10:00:00,0.977690634370581,18125.526804254925
0x18806dbb8ed4c12519617f2feaa2beb1058a12aa,0 days 02:00:00,1.0017641790843774,148.7731693827613
0x6626658ebf27c394bde3dc91cd136afaede7ffe9,35 days 22:00:00,1.1438764723648431,30.29885029232949
0x268a6e91fca059e6c30ebc7c5317254afe6cf93a,65 days 10:00:00,1.317074858170754,19.040467653976894
0xcdb18ebe754fa6e8240b2d80072e6b0f20627afc,60 days 13:00:00,0.7064933515720431,5599.772265138167
0x58d19637a7915b0f1ee4dd6e8027407c0a2bc456,147 days 22:00:00,0.8967210996228382,22115.37725419442
0x58885c86f27c3c811bc6a49b22fa6c807b0efb4d,109 days 06:00:00,1.2834105213157485,54.228100816920055
0xb6ad8d749956acdfe16a72a334c11ad6c6d0c2f8,35 days 00:00:00,0.8534194311829254,101.93113944275078
0xf90b82bee353168831088541c1ed983322bf87d4,71 days 07:00:00,1.4710919190241665,79.88053657231372
0x1ba6793ba1072c7a9daa2f640b355d61877f3703,99 days 04:00:00,0.7848074921956286,9.642519076915772
0xbe24c8c597b9824be93d58aa264c317f17d68315,9 days 22:00:00,0.9915450172575824,5808.979526142536
0x36ba1c07e8332551d47424460ae5fe2a23fa216d,156 days 06:00:00,1.2833742495822285,62.36691731045793
0x6a2d2e76e3cf9c93c2ec83a5b6ffdb0153b87748,160 days 18:00:00,0.8733560090702834,9.182263908425009
0x54158f81ff8adda2617ac4c726c3b37afb21f6a2,103 days 11:00:00,1.2568776371307904,15.0950600345776
0x257432fa5dbe8b2a4b666cf590da8cc96378cd3c,43 days 15:00:00,1.0174303563885334,47.91757130904097
0x2b49f45b80d7ad5c3af9c96b5b664a953979d16a,150 days 01:00:00,1.2042042042041423,1.6876895766391258
0xd1d40a6e5b11e51eb5dfbad8eb17553af45d8005,29 days 21:00:00,0.9545767323791762,20151.57659510295
0x5eb0b9840656445391bf9e9e57facb71726c9e28,60 days 10:00:00,1.3164533061440256,35.129259165191655
0x7773a2ee2461226000646112331ff43315f1e055,66 days 04:00:00,1.3801336057482672,180.36033290104777
0xa81dbd7e32e49b86c816930f46e58529c12b4c7c,88 days 15:00:00,0.8668604959357553,1645286.1263115483
0xa0b18c1d6806f87398ef4600bf32a8ca317ee547,3 days 04:00:00,1.0002081999999992,5001.091260339202
0x34fca7678ddda0c81e39f70c80d7adac0b6f417e,51 days 07:00:00,1.1342332613390846,10.50510532069083
0x6d584088659a74c6f5f195cb73030f1f05e43b0d,55 days 11:00:00,0.676826338548955,193.82151007046377
0xa66e99061c2e2d3110f2592a79f832f1777fac48,5 days 01:00:00,1.026261352548224,341.83589652210566
0x7f18f3a7b2f931e124a60a7e6f4447830dc48f0a,106 days 08:00:00,1.321146245059281,5.376669035664203
0xf2e4c723fe7ff7eed50bfda9fe5b8d0bb7d7babf,17 days 04:00:00,1.3321500804887114,161.37035053368504
0x69e10c6abc71d0924f0e39a5f17aa87ef580da3c,120 days 19:00:00,0.9104727364167644,1074.6671646424152
0xeda0f81cba8033e8a29177e72e9070636fcd60fa,156 days 03:00:00,1.2125723738626504,5.868219554374407
0x54880fe087b83b9175eb7ee61b2b9472f4511ca2,116 days 20:00:00,0.8857171872782333,466.86320253266297
0x7e651f5f597436cd0fa941f5ff2cd45ef3f2fda8,157 days 05:00:00,1.1945990517418874,17.397373669033264
0x66814b9320b347eb3062e1579952ee999121f0ea,99 days 10:00:00,1.418418141592929,10.297779793135104
0x8006a98215728f26b7ebfc06f518ec5cf2ed8022,106 days 10:00:00,1.3454556136537126,22.922045493318603
0x76b3dfa425b579e4cbc9bde07c8bc776422363b2,0 days 17:00:00,1.0018226000303756,60110.48452505898
0xf9e1d1e9f22c96752356adfd377231528c7e851e,149 days 13:00:00,1.5989174087654678,9.444264652371013
0xbf83edba541786fe221beb20c81d2fefe5cfee2b,99 days 15:00:00,1.2615786040443533,5.846389432116888
0xb10d20a950d01e0425499649bcad019edb72cf09,38 days 02:00:00,1.2582231786043632,57.30205918666103
0xf96175d8701a296f741c920599b8cfa62736ec5a,9 days 07:00:00,1.198595130133936,45.744579109757645
0x0d5bb4942a5992334707626dddadc9f260d15808,59 days 04:00:00,1.2307374509398838,5.98102510330075
0xd82aa1c32a709fe9c9792f862634c0dc165da008,127 days 16:00:00,1.433290504414149,34.580772479877176
0x0be6dd8f1aa0c6f4c8d28cf852f53552c6e24c86,152 days 23:00:00,1.102102933038115,4.021296118158315
0x5a507c770246ba98af4003efdf118fd6a37466ad,55 days 10:00:00,1.2815080789946127,7.144396600453179
0x9ae715b64f6333559c19f3fedd88e2b81f6d7d3b,85 days 01:00:00,1.31237903732562,52.84325670604818
0xeb2a79dad8698bd4e8989855511d3ef501e36d14,1 days 06:00:00,0.9889966765528724,15931.226605267111
0x3f5feb95c9c0aeb84c1e3a0f18a728990ddb217f,82 days 00:00:00,0.8380829015543984,140.7940367071229
0x269e959a406b1c87503febd4518322f8e873cb39,4 days 13:00:00,1.013643493893627,1073.770815826114
0x5c522c36b33f523ac4821d90df665630bf586ca9,61 days 01:00:00,1.1805797802589568,92.86583440555624
0x1a15a6a3cbc6632201418f9e62b7aa5f99fe22c9,45 days 15:00:00,1.3788010425716806,33.57847766966081
0x0784651fe68696fa9c2f9efeb135ddcc7bb9ac96,5 days 05:00:00,0.9906425335992688,719.8024700166565
0xe3fb1cdf4ab381a3cc47a5cfea94dd5ef409725b,106 days 07:00:00,1.277585809721257,5.587035284041924
0x5d2ba830c549a4597c99561e57a2125e6f64860d,53 days 00:00:00,1.325873383150623,35.08260569427213
0xc6113591b866f07c30171a878320cc44bf5279a9,6 days 12:00:00,1.0085335330403442,209.0132635801073
0xadcf56cf687a75e4c3860de093b45fac846ea5b1,12 days 09:00:00,1.0184533848693342,17525.039091539868
0x99b872d636c02e8ed1e621f26dac7594c5e896e8,162 days 01:00:00,1.2684036393713378,3.0711898744497925
0xf14a71bfcec8e077eff7f545eeaaa9a7339f656b,151 days 18:00:00,1.2350123864574618,15.30741347024808
0xdf98d63ce2ea56b7e29d1daad2c94965942abd35,1 days 00:00:00,0.9784376104630615,104.85310201199977
0x13df76aed86811708ec4871015514b602d21ec6a,5 days 07:00:00,1.0219886640153766,4573.750357272734
0x3fcba75f5d6022edb35c432adf8206cb54363a7d,107 days 07:00:00,1.0440223792697192,7.518020509911412
0xe5214a481f2c2bbd501c14dfa66254a8a907cf39,65 days 05:00:00,1.1677299308878175,13.181677592750288
0x49cd7ee30af178408ec4ad5a3345dbf4e9752fb7,14 days 06:00:00,0.9583654296287052,1767.9785545704644
0x73b29af4a7aa3a82d787b9e1361b3978da11436d,16 days 01:00:00,1.039211737656036,1125.7857046733427
0xe93bad1ced0d19a91aa4de6d682ef3942e2ffc1f,100 days 07:00:00,1.249194257251673,17.053894241889346
0x5f5eadc2bb053f52652c64db2c9a48ca868c4a78,78 days 15:00:00,1.3234278722195565,91.08892964292336
0x8aaa31c97bced73acd8bc0d5c0c866db6eb6b424,155 days 15:00:00,1.3760351006630955,1407.2753501630073
0x9308cf07c7110176179e9a0fbb92c09c032963c8,52 days 13:00:00,1.0902265207431958,17.50486225860702
0xd7fdbbd225265967b2c3fbddd267d7aa5af1786d,6 days 03:00:00,1.1147413158146533,727.860391886481
0xad320d827c74b9f1e70ea39b0e6cfcf05c6b0ed5,148 days 14:00:00,0.9602220662656424,810.0265923880017
0x2020bcc54ad8f147bc671761a9b9e20b035b20fc,144 days 12:00:00,0.9118408715158606,613350.9967022361
0xafc3faeb81d3ac75e52556f88dfd144b56523281,54 days 04:00:00,1.2076211932877514,31.638606287155945
0x794bfbb5552aa52ca1564a06cf88060049bc7f53,112 days 05:00:00,1.129644019231711,204.39319435182125
0x19ef6d2cf54c3906001bd8cb2e14e3b6a19d4dfd,0 days 05:00:00,1.0041667048222556,8773.759455055437
0x59b6db2d6d796252b97834db2f9da30211a35542,6 days 22:00:00,1.0433212972594772,7914.695468529499
